0,0.0049304,0.00983464,0.014687,0.0194628,0.0241384,0.0286922,0.0331044,0.0373575,0.0414362,0.0453278,0.049022,0.052511,0.0557892,0.0588532,0.0617016,0.0643349,0.0667552,0.0689659,0.0709717,0.0727783,0.0743921,0.0758204,0.0770707,0.078151,0.0790696,0.0798348,0.0804551,0.0809386,0.0812937,0.0815283,0.0816502,0.0816672,0.0815864,0.0814149,0.0811593,0.0808262,0.0804216,0.0799512,0.0794206,0.0788349,0.0781989,0.0775173,0.0767943,0.076034,0.0752401,0.0744163,0.0735657,0.0726914,0.0717964,0.0708833,0.0699545,0.0690124,0.0680591,0.0670966,0.0661266,0.065151,0.0641712,0.0631888,0.0622049,0.0612209,0.0602378,0.0592567,0.0582785,0.0573041,0.0563343,0.0553697,0.0544111,0.0534589,0.0525138,0.0515761,0.0506464,0.049725,0.0488122,0.0479083,0.0470137,0.0461284,0.0452528,0.0443869,0.043531,0.0426851,0.0418492,0.0410236,0.0402082,0.039403,0.0386081,0.0378235,0.0370491,0.036285,0.0355309,0.034787,0.0340532,0.0333293,0.0326153,0.0319111,0.0312166,0.0305316,0.0298562,0.0291901,0.0285332,0.0278854,0.0272466,0.0266166,0.0259954,0.0253827,0.0247784,0.0241824,0.0235944,0.0230145,0.0224424,0.0218779,0.021321,0.0207714,0.020229,0.0196936,0.0191651,0.0186434,0.0181282,0.0176194,0.0171169,0.0166205,0.01613,0.0156453,0.0151662,0.0146926,0.0142243,0.0137611,0.0133029,0.0128496,0.012401,0.0119569,0.0115172,0.0110817,0.0106503,0.0102228,0.00979903,0.00937893,0.0089623,0.00854898,0.00813884,0.00773173,0.00732749,0.00692598,0.00652705,0.00613055,0.00573634,0.00534428,0.00495422,0.00456601,0.00417952,0.00379458,0.00341108,0.00302885,0.00264776,0.00226766,0.00188842,0.00150988,0.00113192,0.000754374,0.000377116,0
0,0.00446556,0.00890828,0.0133057,0.0176362,0.0218791,0.0260152,0.0300271,0.0338991,0.0376174,0.0411706,0.0445491,0.0477455,0.0507544,0.0535723,0.0561974,0.0586296,0.0608703,0.0629221,0.0647887,0.0664747,0.0679856,0.0693275,0.0705069,0.0715308,0.0724064,0.073141,0.073742,0.0742169,0.074573,0.0748175,0.0749574,0.0749997,0.0749509,0.0748176,0.0746057,0.0743212,0.0739696,0.0735563,0.0730864,0.0725645,0.0719953,0.0713829,0.0707314,0.0700445,0.0693256,0.0685783,0.0678054,0.0670098,0.0661944,0.0653615,0.0645134,0.0636524,0.0627805,0.0618994,0.061011,0.0601168,0.0592183,0.0583168,0.0574137,0.05651,0.0556068,0.054705,0.0538057,0.0529095,0.0520172,0.0511295,0.0502471,0.0493704,0.0485,0.0476363,0.0467797,0.0459306,0.0450893,0.0442561,0.0434312,0.042615,0.0418074,0.0410088,0.0402192,0.0394388,0.0386676,0.0379057,0.0371532,0.0364101,0.0356764,0.0349522,0.0342373,0.0335318,0.0328356,0.0321487,0.0314711,0.0308026,0.0301432,0.0294928,0.0288513,0.0282187,0.0275947,0.0269794,0.0263726,0.0257742,0.025184,0.024602,0.024028,0.0234619,0.0229036,0.0223528,0.0218096,0.0212737,0.020745,0.0202234,0.0197087,0.0192008,0.0186995,0.0182047,0.0177163,0.0172341,0.016758,0.0162877,0.0158233,0.0153644,0.0149111,0.0144631,0.0140202,0.0135825,0.0131496,0.0127215,0.0122979,0.0118789,0.0114642,0.0110537,0.0106472,0.0102446,0.00984584,0.00945066,0.00905896,0.0086706,0.00828545,0.00790337,0.00752422,0.00714786,0.00677416,0.00640297,0.00603418,0.00566763,0.0053032,0.00494075,0.00458014,0.00422125,0.00386394,0.00350808,0.00315353,0.00280016,0.00244785,0.00209645,0.00174584,0.00139588,0.00104646,0.000697418,0.000348644,0
0,0.00402355,0.00802721,0.0119914,0.0158971,0.0197265,0.0234625,0.0270897,0.0305942,0.0339639,0.0371881,0.0402583,0.0431675,0.0459107,0.0484842,0.0508861,0.0531159,0.0551744,0.0570635,0.0587862,0.0603462,0.0617481,0.0629971,0.0640987,0.065059,0.0658842,0.0665808,0.0671552,0.0676141,0.067964,0.0682113,0.0683624,0.0684233,0.0684002,0.0682988,0.0681247,0.0678832,0.0675794,0.0672182,0.0668041,0.0663417,0.0658349,0.0652878,0.0647039,0.0640869,0.0634398,0.0627658,0.0620678,0.0613483,0.0606099,0.0598549,0.0590854,0.0583035,0.0575111,0.0567098,0.0559013,0.055087,0.0542684,0.0534468,0.0526231,0.0517987,0.0509744,0.0501511,0.0493297,0.048511,0.0476957,0.0468843,0.0460775,0.0452757,0.0444796,0.0436894,0.0429056,0.0421285,0.0413584,0.0405956,0.0398404,0.0390929,0.0383533,0.0376217,0.0368984,0.0361834,0.0354768,0.0347787,0.034089,0.033408,0.0327355,0.0320715,0.0314162,0.0307694,0.0301311,0.0295013,0.0288799,0.0282669,0.0276622,0.0270657,0.0264774,0.0258971,0.0253248,0.0247604,0.0242038,0.0236548,0.0231134,0.0225795,0.0220529,0.0215335,0.0210212,0.0205159,0.0200175,0.0195258,0.0190407,0.018562,0.0180897,0.0176236,0.0171637,0.0167096,0.0162614,0.0158189,0.0153819,0.0149504,0.0145241,0.014103,0.0136869,0.0132757,0.0128693,0.0124675,0.0120702,0.0116773,0.0112886,0.010904,0.0105233,0.0101465,0.00977344,0.00940393,0.00903787,0.00867514,0.0083156,0.00795913,0.0076056,0.00725488,0.00690685,0.00656138,0.00621835,0.00587763,0.0055391,0.00520263,0.00486811,0.0045354,0.00420438,0.00387494,0.00354694,0.00322028,0.00289482,0.00257044,0.00224703,0.00192446,0.00160262,0.00128137,0.000960608,0.000640205,0.000320042,0
0,0.00360145,0.00718561,0.0107355,0.0142346,0.0176672,0.0210185,0.024275,0.0274243,0.0304557,0.0333597,0.0361285,0.0387557,0.0412366,0.0435677,0.0457469,0.0477736,0.0496479,0.0513715,0.0529464,0.0543759,0.0556637,0.0568141,0.0578319,0.0587223,0.0594907,0.0601427,0.060684,0.0611204,0.0614576,0.0617014,0.0618574,0.0619311,0.0619279,0.0618529,0.0617112,0.0615076,0.0612467,0.0609329,0.0605704,0.0601632,0.059715,0.0592294,0.0587098,0.0581594,0.057581,0.0569776,0.0563517,0.0557058,0.0550421,0.0543628,0.0536699,0.0529653,0.0522506,0.0515275,0.0507974,0.0500617,0.0493218,0.0485787,0.0478336,0.0470874,0.046341,0.0455954,0.0448513,0.0441093,0.0433702,0.0426346,0.0419029,0.0411757,0.0404533,0.0397363,0.0390249,0.0383195,0.0376204,0.0369278,0.0362419,0.035563,0.0348912,0.0342266,0.0335694,0.0329198,0.0322777,0.0316432,0.0310164,0.0303973,0.029786,0.0291825,0.0285866,0.0279986,0.0274182,0.0268455,0.0262805,0.025723,0.025173,0.0246305,0.0240955,0.0235677,0.0230471,0.0225337,0.0220274,0.021528,0.0210355,0.0205497,0.0200706,0.0195981,0.019132,0.0186723,0.0182187,0.0177713,0.0173299,0.0168944,0.0164646,0.0160405,0.0156219,0.0152088,0.0148009,0.0143982,0.0140005,0.0136078,0.0132199,0.0128366,0.012458,0.0120837,0.0117139,0.0113482,0.0109866,0.0106289,0.0102752,0.00992512,0.00957867,0.00923572,0.00889615,0.00855983,0.00822664,0.00789648,0.00756923,0.00724477,0.00692298,0.00660375,0.00628697,0.00597251,0.00566028,0.00535014,0.005042,0.00473573,0.00443123,0.00412839,0.00382708,0.0035272,0.00322865,0.0029313,0.00263504,0.00233978,0.00204539,0.00175177,0.0014588,0.00116639,0.000874408,0.000582756,0.000291323,0
0,0.00319662,0.00637832,0.00953038,0.0126385,0.0156892,0.0186694,0.0215674,0.0243725,0.0270749,0.0296665,0.0321403,0.0344903,0.0367123,0.0388031,0.0407604,0.0425835,0.0442724,0.045828,0.0472521,0.0485473,0.0497166,0.0507637,0.0516926,0.0525077,0.0532137,0.0538154,0.0543178,0.0547259,0.0550448,0.0552794,0.0554349,0.0555159,0.0555273,0.0554738,0.0553597,0.0551894,0.054967,0.0546964,0.0543815,0.0540257,0.0536326,0.0532052,0.0527467,0.0522599,0.0517474,0.0512119,0.0506557,0.050081,0.04949,0.0488844,0.0482663,0.0476371,0.0469986,0.0463522,0.0456992,0.0450408,0.0443784,0.0437128,0.0430451,0.0423763,0.0417071,0.0410383,0.0403707,0.0397049,0.0390415,0.038381,0.037724,0.0370708,0.0364219,0.0357776,0.0351384,0.0345044,0.0338759,0.0332533,0.0326366,0.0320261,0.0314219,0.0308242,0.0302331,0.0296486,0.029071,0.0285001,0.0279361,0.0273791,0.0268289,0.0262857,0.0257495,0.0252202,0.0246978,0.0241822,0.0236736,0.0231717,0.0226766,0.0221881,0.0217063,0.0212311,0.0207624,0.0203001,0.0198441,0.0193944,0.0189509,0.0185134,0.0180819,0.0176563,0.0172366,0.0168225,0.016414,0.016011,0.0156134,0.0152211,0.014834,0.014452,0.0140749,0.0137027,0.0133353,0.0129725,0.0126143,0.0122605,0.011911,0.0115658,0.0112246,0.0108875,0.0105543,0.0102248,0.00989904,0.00957684,0.0092581,0.00894272,0.00863059,0.0083216,0.00801565,0.00771264,0.00741245,0.00711498,0.00682012,0.00652778,0.00623785,0.00595022,0.0056648,0.00538147,0.00510014,0.0048207,0.00454306,0.0042671,0.00399274,0.00371986,0.00344838,0.00317818,0.00290916,0.00264124,0.0023743,0.00210826,0.001843,0.00157843,0.00131446,0.00105097,0.000787886,0.000525093,0.000262497,0
0,0.00280673,0.00560066,0.00836918,0.0111,0.0137815,0.0164025,0.0189529,0.0214232,0.0238051,0.0260913,0.0282757,0.030353,0.0323194,0.0341718,0.0359082,0.0375277,0.0390301,0.040416,0.0416868,0.0428446,0.0438918,0.0448315,0.0456671,0.0464023,0.0470411,0.0475875,0.0480459,0.0484207,0.0487162,0.0489367,0.0490867,0.0491704,0.0491918,0.0491552,0.0490645,0.0489233,0.0487355,0.0485044,0.0482334,0.0479258,0.0475844,0.0472122,0.0468119,0.046386,0.045937,0.045467,0.0449783,0.0444728,0.0439524,0.0434188,0.0428737,0.0423185,0.0417547,0.0411836,0.0406064,0.0400242,0.0394381,0.038849,0.0382579,0.0376656,0.0370728,0.0364802,0.0358885,0.0352982,0.0347099,0.0341241,0.0335412,0.0329617,0.0323859,0.0318141,0.0312466,0.0306838,0.0301258,0.0295729,0.0290252,0.028483,0.0279463,0.0274153,0.0268901,0.0263709,0.0258576,0.0253503,0.0248491,0.024354,0.023865,0.0233822,0.0229055,0.0224349,0.0219705,0.0215122,0.0210599,0.0206137,0.0201735,0.0197392,0.0193107,0.0188882,0.0184713,0.0180602,0.0176547,0.0172547,0.0168602,0.0164712,0.0160874,0.0157089,0.0153355,0.0149672,0.0146038,0.0142454,0.0138917,0.0135427,0.0131984,0.0128585,0.0125231,0.012192,0.0118651,0.0115424,0.0112237,0.0109089,0.010598,0.0102909,0.00998736,0.00968742,0.00939094,0.00909783,0.00880799,0.00852132,0.00823773,0.00795713,0.00767942,0.0074045,0.00713228,0.00686267,0.00659558,0.0063309,0.00606855,0.00580843,0.00555046,0.00529453,0.00504057,0.00478847,0.00453814,0.0042895,0.00404246,0.00379691,0.00355278,0.00330998,0.00306841,0.00282798,0.00258861,0.00235021,0.00211269,0.00187596,0.00163993,0.00140451,0.00116962,0.000935174,0.000701074,0.000467236,0.000233574,0
0,0.00242963,0.00484841,0.00724565,0.00961095,0.0119343,0.0142064,0.0164184,0.0185622,0.0206309,0.0226179,0.0245181,0.0263268,0.0280405,0.0296565,0.031173,0.032589,0.0339043,0.0351191,0.0362347,0.0372525,0.0381746,0.0390035,0.0397421,0.0403933,0.0409607,0.0414476,0.0418578,0.0421948,0.0424626,0.0426647,0.0428049,0.042887,0.0429145,0.0428909,0.0428197,0.0427041,0.0425473,0.0423523,0.0421222,0.0418595,0.0415671,0.0412474,0.0409027,0.0405354,0.0401475,0.039741,0.0393178,0.0388796,0.0384281,0.0379648,0.0374912,0.0370085,0.0365181,0.0360211,0.0355186,0.0350115,0.0345009,0.0339875,0.0334721,0.0329555,0.0324383,0.0319213,0.0314048,0.0308896,0.0303759,0.0298644,0.0293553,0.028849,0.0283459,0.0278463,0.0273504,0.0268584,0.0263707,0.0258873,0.0254085,0.0249344,0.0244651,0.0240007,0.0235414,0.0230872,0.0226382,0.0221944,0.021756,0.0213228,0.020895,0.0204725,0.0200554,0.0196437,0.0192373,0.0188362,0.0184404,0.0180498,0.0176645,0.0172844,0.0169094,0.0165395,0.0161746,0.0158148,0.0154598,0.0151097,0.0147643,0.0144237,0.0140877,0.0137563,0.0134294,0.013107,0.0127889,0.012475,0.0121653,0.0118598,0.0115583,0.0112607,0.010967,0.0106771,0.0103909,0.0101083,0.0098292,0.00955359,0.00928134,0.00901237,0.0087466,0.00848394,0.00822431,0.00796763,0.00771382,0.00746278,0.00721443,0.0069687,0.0067255,0.00648474,0.00624635,0.00601024,0.00577633,0.00554454,0.00531478,0.00508698,0.00486106,0.00463692,0.00441451,0.00419372,0.00397449,0.00375674,0.00354038,0.00332533,0.00311153,0.00289888,0.00268732,0.00247675,0.00226711,0.00205832,0.0018503,0.00164297,0.00143626,0.00123008,0.00102436,0.00081903,0.000614004,0.000409208,0.000204566,0
0,0.00206338,0.00411771,0.00615407,0.00816377,0.0101385,0.0120703,0.0139519,0.0157766,0.0175383,0.0192316,0.0208519,0.0223955,0.0238592,0.0252407,0.0265383,0.0277512,0.0288789,0.0299216,0.0308803,0.0317561,0.0325506,0.0332659,0.0339043,0.0344684,0.0349608,0.0353846,0.0357427,0.0360383,0.0362745,0.0364545,0.0365814,0.0366583,0.0366883,0.0366743,0.0366193,0.036526,0.0363972,0.0362355,0.0360434,0.0358232,0.0355772,0.0353076,0.0350163,0.0347054,0.0343766,0.0340317,0.0336722,0.0332997,0.0329156,0.0325212,0.0321178,0.0317064,0.0312883,0.0308643,0.0304354,0.0300026,0.0295665,0.0291279,0.0286875,0.028246,0.0278039,0.0273618,0.0269201,0.0264794,0.0260399,0.0256022,0.0251665,0.0247332,0.0243026,0.0238748,0.0234502,0.023029,0.0226113,0.0221973,0.0217871,0.021381,0.020979,0.0205811,0.0201876,0.0197984,0.0194137,0.0190334,0.0186576,0.0182864,0.0179197,0.0175576,0.0172001,0.0168472,0.0164988,0.0161549,0.0158156,0.0154808,0.0151505,0.0148246,0.0145031,0.0141859,0.0138731,0.0135645,0.0132601,0.0129599,0.0126638,0.0123717,0.0120836,0.0117994,0.011519,0.0112425,0.0109697,0.0107005,0.0104349,0.0101729,0.00991431,0.0096591,0.0094072,0.00915855,0.00891307,0.00867069,0.00843133,0.00819494,0.00796142,0.00773073,0.00750277,0.00727748,0.00705479,0.00683463,0.00661691,0.00640158,0.00618857,0.00597779,0.00576918,0.00556266,0.00535818,0.00515565,0.004955,0.00475618,0.00455909,0.00436369,0.00416989,0.00397763,0.00378684,0.00359745,0.0034094,0.00322261,0.00303701,0.00285254,0.00266914,0.00248673,0.00230524,0.00212462,0.00194479,0.00176568,0.00158723,0.00140938,0.00123206,0.00105519,0.000878724,0.000702585,0.000526708,0.000351029,0.000175482,0
0,0.00170617,0.00340498,0.00508914,0.00675159,0.00838552,0.00998449,0.0115425,0.013054,0.014514,0.0159181,0.0172626,0.0185441,0.0197602,0.0209088,0.0219885,0.0229985,0.0239384,0.0248083,0.0256088,0.0263409,0.0270059,0.0276052,0.0281409,0.028615,0.0290296,0.0293872,0.0296903,0.0299413,0.0301428,0.0302975,0.0304079,0.0304765,0.030506,0.0304987,0.0304571,0.0303835,0.0302802,0.0301492,0.0299927,0.0298127,0.029611,0.0293894,0.0291496,0.0288933,0.028622,0.028337,0.0280398,0.0277315,0.0274135,0.0270867,0.0267523,0.0264112,0.0260643,0.0257124,0.0253563,0.0249968,0.0246346,0.0242702,0.0239042,0.0235372,0.0231696,0.0228019,0.0224345,0.0220679,0.0217023,0.0213381,0.0209755,0.0206148,0.0202564,0.0199003,0.0195468,0.019196,0.0188482,0.0185034,0.0181619,0.0178236,0.0174887,0.0171573,0.0168295,0.0165053,0.0161848,0.0158679,0.0155548,0.0152455,0.01494,0.0146382,0.0143403,0.0140462,0.0137558,0.0134692,0.0131865,0.0129074,0.0126321,0.0123604,0.0120924,0.0118281,0.0115673,0.0113101,0.0110563,0.0108061,0.0105592,0.0103157,0.0100755,0.0098386,0.00960489,0.00937434,0.00914689,0.00892249,0.00870108,0.00848261,0.00826701,0.00805423,0.00784421,0.00763689,0.00743221,0.00723012,0.00703055,0.00683345,0.00663875,0.00644639,0.00625632,0.00606847,0.00588278,0.00569921,0.00551767,0.00533812,0.0051605,0.00498474,0.0048108,0.0046386,0.00446808,0.0042992,0.00413189,0.0039661,0.00380176,0.00363882,0.00347722,0.0033169,0.0031578,0.00299988,0.00284306,0.0026873,0.00253253,0.00237871,0.00222577,0.00207366,0.00192232,0.0017717,0.00162174,0.00147239,0.00132358,0.00117528,0.00102741,0.00087992,0.000732764,0.000585882,0.00043922,0.000292722,0.000146333,0
0,0.00135633,0.00270688,0.00404594,0.00536794,0.00666753,0.00793964,0.00917953,0.0103828,0.0115456,0.0126644,0.0137361,0.0147582,0.0157286,0.0166458,0.0175084,0.0183159,0.0190678,0.0197644,0.0204058,0.0209929,0.0215267,0.0220083,0.0224392,0.022821,0.0231555,0.0234445,0.0236899,0.0238937,0.024058,0.0241848,0.0242761,0.024334,0.0243605,0.0243576,0.0243271,0.0242709,0.0241907,0.0240885,0.0239656,0.0238238,0.0236646,0.0234894,0.0232995,0.0230963,0.022881,0.0226546,0.0224183,0.0221732,0.0219201,0.0216599,0.0213936,0.0211218,0.0208452,0.0205647,0.0202807,0.019994,0.0197049,0.0194141,0.0191219,0.0188289,0.0185354,0.0182418,0.0179483,0.0176554,0.0173633,0.0170723,0.0167826,0.0164944,0.0162078,0.0159232,0.0156406,0.0153602,0.0150821,0.0148065,0.0145334,0.0142629,0.0139951,0.01373,0.0134679,0.0132085,0.0129522,0.0126987,0.0124483,0.0122009,0.0119564,0.0117151,0.0114767,0.0112414,0.0110091,0.0107798,0.0105536,0.0103303,0.01011,0.00989265,0.00967822,0.00946669,0.00925802,0.00905218,0.00884915,0.00864888,0.00845133,0.00825648,0.00806427,0.00787467,0.00768764,0.00750314,0.00732111,0.00714153,0.00696433,0.00678948,0.00661693,0.00644664,0.00627856,0.00611263,0.00594882,0.00578708,0.00562735,0.00546959,0.00531376,0.00515981,0.00500768,0.00485733,0.00470871,0.00456178,0.00441648,0.00427277,0.0041306,0.00398993,0.0038507,0.00371287,0.00357639,0.00344122,0.0033073,0.0031746,0.00304306,0.00291263,0.00278328,0.00265496,0.00252762,0.00240121,0.00227569,0.00215101,0.00202714,0.00190401,0.00178159,0.00165984,0.0015387,0.00141814,0.00129811,0.00117856,0.00105945,0.000940738,0.000822377,0.000704324,0.000586534,0.000468964,0.000351569,0.000234306,0.000117131,0
0,0.00101228,0.00202029,0.0030198,0.00400669,0.00497702,0.00592701,0.00685316,0.00775223,0.00862129,0.00945772,0.0102593,0.011024,0.0117504,0.0124372,0.0130835,0.0136888,0.0142528,0.0147755,0.0152572,0.0156983,0.0160996,0.0164621,0.0167866,0.0170745,0.0173269,0.0175453,0.0177311,0.0178857,0.0180107,0.0181075,0.0181778,0.018223,0.0182445,0.018244,0.0182227,0.0181821,0.0181235,0.0180483,0.0179575,0.0178525,0.0177343,0.0176041,0.0174629,0.0173115,0.017151,0.0169822,0.0168059,0.0166228,0.0164338,0.0162394,0.0160403,0.0158371,0.0156303,0.0154204,0.015208,0.0149934,0.014777,0.0145593,0.0143406,0.0141212,0.0139014,0.0136814,0.0134616,0.0132422,0.0130234,0.0128053,0.0125882,0.0123722,0.0121575,0.0119441,0.0117323,0.0115221,0.0113137,0.011107,0.0109023,0.0106995,0.0104987,0.0103,0.0101034,0.00990892,0.00971666,0.00952662,0.00933881,0.00915324,0.00896994,0.00878891,0.00861014,0.00843365,0.00825943,0.00808747,0.00791776,0.00775029,0.00758504,0.00742201,0.00726116,0.00710249,0.00694596,0.00679155,0.00663924,0.00648901,0.00634081,0.00619464,0.00605045,0.00590822,0.00576791,0.00562949,0.00549293,0.0053582,0.00522527,0.00509409,0.00496464,0.00483688,0.00471078,0.00458629,0.00446339,0.00434204,0.00422221,0.00410385,0.00398694,0.00387143,0.00375729,0.00364449,0.00353298,0.00342274,0.00331372,0.0032059,0.00309923,0.00299369,0.00288923,0.00278581,0.00268341,0.00258199,0.00248152,0.00238195,0.00228325,0.0021854,0.00208834,0.00199206,0.00189652,0.00180167,0.00170749,0.00161395,0.001521,0.00142862,0.00133676,0.00124541,0.00115452,0.00106406,0.000973997,0.000884297,0.000794928,0.000705855,0.000617047,0.000528469,0.000440089,0.000351874,0.00026379,0.000175805,8.78861e-05,0
0,0.000672506,0.00134219,0.00200627,0.00266202,0.00330684,0.00393823,0.00455388,0.00515164,0.00572957,0.00628594,0.00681925,0.00732821,0.00781178,0.00826915,0.00869971,0.00910307,0.00947905,0.00982765,0.010149,0.0104435,0.0107116,0.0109537,0.0111707,0.0113633,0.0115324,0.0116788,0.0118034,0.0119073,0.0119915,0.0120569,0.0121046,0.0121355,0.0121507,0.0121511,0.0121377,0.0121114,0.012073,0.0120235,0.0119637,0.0118943,0.0118162,0.0117299,0.0116363,0.0115359,0.0114293,0.0113172,0.0112001,0.0110785,0.0109529,0.0108236,0.0106912,0.010556,0.0104185,0.0102788,0.0101374,0.00999459,0.00985057,0.00970562,0.00955998,0.00941387,0.00926748,0.009121,0.0089746,0.00882844,0.00868265,0.00853737,0.00839272,0.00824881,0.00810573,0.00796357,0.00782243,0.00768236,0.00754343,0.00740571,0.00726924,0.00713407,0.00700025,0.0068678,0.00673675,0.00660714,0.00647898,0.0063523,0.0062271,0.0061034,0.0059812,0.00586051,0.00574134,0.00562368,0.00550752,0.00539288,0.00527973,0.00516808,0.0050579,0.0049492,0.00484196,0.00473617,0.0046318,0.00452885,0.00442729,0.00432712,0.00422831,0.00413085,0.0040347,0.00393986,0.00384631,0.00375401,0.00366296,0.00357312,0.00348447,0.00339701,0.00331069,0.00322549,0.0031414,0.00305839,0.00297644,0.00289552,0.00281561,0.00273669,0.00265873,0.0025817,0.00250559,0.00243037,0.00235601,0.0022825,0.0022098,0.0021379,0.00206677,0.00199638,0.00192672,0.00185776,0.00178948,0.00172184,0.00165484,0.00158844,0.00152263,0.00145737,0.00139265,0.00132844,0.00126473,0.00120148,0.00113867,0.00107629,0.00101431,0.0009527,0.000891447,0.000830526,0.000769914,0.00070959,0.000649529,0.000589711,0.000530114,0.000470714,0.00041149,0.00035242,0.000293482,0.000234654,0.000175914,0.000117239,5.86087e-05,0
0,0.000335552,0.000669702,0.00100107,0.00132829,0.00165008,0.0019652,0.00227249,0.00257089,0.00285942,0.00313723,0.00340357,0.00365778,0.00389937,0.0041279,0.00434308,0.00454471,0.0047327,0.00490704,0.0050678,0.00521516,0.00534932,0.00547058,0.00557928,0.00567579,0.00576053,0.00583395,0.00589652,0.00594872,0.00599105,0.00602401,0.00604809,0.00606381,0.00607165,0.00607209,0.00606562,0.00605268,0.00603372,0.00600918,0.00597946,0.00594496,0.00590605,0.0058631,0.00581643,0.00576639,0.00571327,0.00565736,0.00559893,0.00553824,0.00547552,0.00541101,0.00534491,0.00527741,0.00520871,0.00513897,0.00506835,0.00499699,0.00492505,0.00485263,0.00477987,0.00470686,0.00463371,0.00456051,0.00448735,0.00441431,0.00434145,0.00426884,0.00419654,0.00412461,0.00405309,0.00398203,0.00391148,0.00384146,0.00377201,0.00370316,0.00363494,0.00356737,0.00350046,0.00343424,0.00336873,0.00330393,0.00323985,0.00317652,0.00311392,0.00305207,0.00299097,0.00293063,0.00287104,0.00281221,0.00275413,0.00269681,0.00264023,0.0025844,0.00252931,0.00247496,0.00242134,0.00236843,0.00231625,0.00226477,0.00221399,0.0021639,0.00211449,0.00206575,0.00201767,0.00197025,0.00192346,0.00187731,0.00183178,0.00178685,0.00174253,0.00169879,0.00165562,0.00161302,0.00157097,0.00152946,0.00148848,0.00144801,0.00140805,0.00136858,0.00132959,0.00129107,0.00125301,0.0012154,0.00117821,0.00114145,0.0011051,0.00106914,0.00103357,0.000998369,0.000963533,0.000929047,0.000894898,0.000861076,0.000827568,0.000794364,0.00076145,0.000728816,0.000696451,0.000664342,0.000632478,0.000600848,0.00056944,0.000538243,0.000507246,0.000476437,0.000445805,0.000415339,0.000385028,0.00035486,0.000324824,0.00029491,0.000265105,0.0002354,0.000205783,0.000176242,0.000146768,0.000117349,8.7973e-05,5.86304e-05,2.93097e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
